1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	0
51	0
52	0
53	0
54	0
55	0
56	-0.052028
57	-0.072481
58	-0.080729
59	-0.076613
60	-0.067229
61	-0.055681
62	-0.044315
63	-0.034176
64	-0.025703
65	-0.018925
66	-0.013683
67	-0.009736
68	-0.0068309
69	-0.0047343
70	-0.0032473
71	-0.0022092
72	-0.0014945
73	-0.0010082
74	-0.00068055
75	-0.00046091
76	-0.00031372
77	-0.00021439
78	-0.00014623
79	-9.82e-05
80	-6.3115e-05
81	-3.6423e-05
82	-1.5296e-05
83	1.9814e-06
84	1.6435e-05
85	2.8672e-05
86	3.9062e-05
87	4.7839e-05
88	5.5173e-05
89	6.1203e-05
90	6.6055e-05
91	6.9848e-05
92	7.27e-05
93	7.4725e-05
94	7.6032e-05
95	7.6724e-05
96	7.6895e-05
97	7.6629e-05
98	7.6002e-05
99	7.5081e-05
100	7.3923e-05
101	7.2577e-05
102	7.1083e-05
103	6.9478e-05
104	6.779e-05
105	6.6043e-05
106	6.4257e-05
107	6.2447e-05
108	6.0628e-05
109	5.8808e-05
110	5.6998e-05
111	5.5203e-05
112	5.3429e-05
113	5.1681e-05
114	4.9962e-05
115	4.8274e-05
116	4.6621e-05
117	4.5002e-05
118	4.342e-05
119	4.1876e-05
120	4.037e-05
121	3.8902e-05
122	3.7472e-05
123	3.6082e-05
124	3.4729e-05
125	3.3416e-05
126	3.214e-05
127	3.0902e-05
128	2.9702e-05
129	2.8538e-05
130	2.741e-05
131	2.6318e-05
132	2.5262e-05
133	2.4239e-05
134	2.3251e-05
135	2.2295e-05
136	2.1372e-05
137	2.0481e-05
138	1.962e-05
139	1.879e-05
140	1.7989e-05
141	1.7217e-05
142	1.6473e-05
143	1.5757e-05
144	1.5067e-05
145	1.4402e-05
146	1.3763e-05
147	1.3148e-05
148	1.2556e-05
149	1.1988e-05
