0	0.5
1	0.5
2	0.5
3	0.5
4	0.5
5	0.5
6	0.5
7	0.5
8	0.5
9	0.5
10	0.5
11	0.55
12	0.5
13	0.50571
14	0.51141
15	0.51712
16	0.52282
17	0.52853
18	0.53423
19	0.53994
20	0.54565
21	0.5474
22	0.5504
23	0.55678
24	0.56209
25	0.56653
26	0.57027
27	0.57342
28	0.57606
29	0.57825
30	0.58002
31	0.58173
32	0.58351
33	0.58495
34	0.58592
35	0.58661
36	0.58714
37	0.58759
38	0.58801
39	0.58844
40	0.5889
41	0.58938
42	0.58985
43	0.59031
44	0.59079
45	0.59133
46	0.59193
47	0.59258
48	0.59326
49	0.59396
50	0.59467
51	0.59537
52	0.59605
53	0.59672
54	0.59737
55	0.59799
56	0.59858
57	0.59912
58	0.59962
59	0.60007
60	0.60047
61	0.60083
62	0.60115
63	0.60143
64	0.60168
65	0.60189
66	0.60208
67	0.60224
68	0.60239
69	0.60252
70	0.60264
71	0.60275
72	0.60286
73	0.60296
74	0.60306
75	0.60316
76	0.60327
77	0.60337
78	0.60347
79	0.60358
80	0.60368
81	0.60379
82	0.60389
83	0.604
84	0.60409
85	0.60419
86	0.60428
87	0.60437
88	0.60445
89	0.60452
90	0.6046
91	0.60466
92	0.60472
93	0.60477
94	0.60482
95	0.60487
96	0.60491
97	0.60494
98	0.60498
99	0.60501
100	0.60503
101	0.60506
102	0.60508
103	0.6051
104	0.60512
105	0.60514
106	0.60516
107	0.60518
108	0.6052
109	0.60522
110	0.60524
111	0.60525
112	0.60527
113	0.60529
114	0.6053
115	0.60532
116	0.60533
117	0.60534
118	0.60536
119	0.60537
120	0.60538
121	0.60539
122	0.6054
123	0.60541
124	0.60542
125	0.60543
126	0.60544
127	0.60545
128	0.60545
129	0.60546
130	0.60546
131	0.60547
132	0.60547
133	0.60548
134	0.60548
135	0.60549
136	0.60549
137	0.60549
138	0.6055
139	0.6055
140	0.6055
141	0.60551
142	0.60551
143	0.60551
144	0.60551
145	0.60552
146	0.60552
147	0.60552
148	0.60552
149	0.60553
150	0.60553
151	0.60553
152	0.60553
153	0.60553
154	0.60553
155	0.60554
156	0.60554
157	0.60554
158	0.60554
159	0.60554
160	0.60554
161	0.60554
162	0.60554
163	0.60554
164	0.60555
165	0.60555
166	0.60555
167	0.60555
168	0.60555
169	0.60555
170	0.60555
171	0.60555
172	0.60555
173	0.60555
174	0.60555
175	0.60555
176	0.60555
177	0.60555
178	0.60555
179	0.60555
180	0.60555
181	0.60555
182	0.60555
183	0.60555
184	0.60555
185	0.60556
186	0.60556
187	0.60556
188	0.60556
189	0.60556
190	0.60556
191	0.60556
192	0.60556
193	0.60556
194	0.60556
195	0.60556
196	0.60556
197	0.60556
198	0.60556
199	0.60556
200	0.60556
201	0.60556
202	0.60556
203	0.60556
204	0.60556
205	0.60556
206	0.60556
207	0.60556
208	0.60556
209	0.60556
210	0.60556
211	0.60556
212	0.60556
213	0.60556
214	0.60556
215	0.60556
216	0.60556
217	0.60556
218	0.60556
219	0.60556
220	0.60556
221	0.60556
222	0.60556
223	0.60556
224	0.60556
225	0.60556
226	0.60556
227	0.60556
228	0.60556
229	0.60556
230	0.60556
231	0.60556
232	0.60556
233	0.60556
234	0.60556
235	0.60556
236	0.60556
237	0.60556
238	0.60556
239	0.60556
240	0.60556
241	0.60556
242	0.60556
243	0.60556
244	0.60556
245	0.60556
246	0.60556
247	0.60556
248	0.60556
249	0.60556
250	0.60556
251	0.60556
252	0.60556
253	0.60556
254	0.60556
255	0.60556
256	0.60556
257	0.60556
258	0.60556
259	0.60556
260	0.60556
261	0.60556
262	0.60556
263	0.60556
264	0.60556
265	0.60556
266	0.60556
267	0.60556
268	0.60556
269	0.60556
270	0.60556
271	0.60556
272	0.60556
273	0.60556
274	0.60556
275	0.60556
276	0.60556
277	0.60556
278	0.60556
279	0.60556
280	0.60556
281	0.60556
282	0.60556
283	0.60556
284	0.60556
285	0.60556
286	0.60556
287	0.60556
288	0.60556
289	0.60556
290	0.60556
291	0.60556
292	0.60556
293	0.60556
294	0.60556
295	0.60556
296	0.60556
297	0.60556
298	0.60556
299	0.60556
300	0.60556
301	0.60556
302	0.60556
303	0.60556
304	0.60556
305	0.60556
306	0.60556
307	0.60556
308	0.60556
309	0.60556
310	0.60556
311	0.60556
312	0.60556
313	0.60556
314	0.60556
315	0.60556
316	0.60556
317	0.60556
318	0.60556
319	0.60556
320	0.60556
321	0.60556
322	0.60556
323	0.60556
324	0.60556
325	0.60556
326	0.60556
327	0.60556
328	0.60556
329	0.60556
330	0.60556
331	0.60556
332	0.60556
333	0.60556
334	0.60556
335	0.60556
336	0.60556
337	0.60556
338	0.60556
339	0.60556
340	0.60556
341	0.60556
342	0.60556
343	0.60556
344	0.60556
345	0.60556
346	0.60556
347	0.60556
348	0.60556
349	0.60556
350	0.60556
351	0.60556
352	0.60556
353	0.60556
354	0.60556
355	0.60556
356	0.60556
357	0.60556
358	0.60556
359	0.60556
360	0.60556
361	0.60556
362	0.60556
363	0.60556
364	0.60556
365	0.60556
366	0.60556
367	0.60556
368	0.60556
369	0.60556
370	0.60556
371	0.60556
372	0.60556
373	0.60556
374	0.60556
375	0.60556
376	0.60556
377	0.60556
378	0.60556
379	0.60556
380	0.60556
381	0.60556
382	0.60556
383	0.60556
384	0.60556
385	0.60556
386	0.60556
387	0.60556
388	0.60556
389	0.60556
390	0.60556
391	0.60556
392	0.60556
393	0.60556
394	0.60556
395	0.60556
396	0.60556
397	0.60556
398	0.60556
399	0.60556
400	0.60556
401	0.60556
402	0.60556
403	0.60556
404	0.60556
405	0.60556
406	0.60556
407	0.60556
408	0.60556
409	0.60556
410	0.60556
411	0.60556
412	0.60556
413	0.60556
414	0.60556
415	0.60556
416	0.60556
417	0.60556
418	0.60556
419	0.60556
420	0.60556
421	0.60556
422	0.60556
423	0.60556
424	0.60556
425	0.60556
426	0.60556
427	0.60556
428	0.60556
429	0.60556
430	0.60556
431	0.60556
432	0.60556
433	0.60556
434	0.60556
435	0.60556
436	0.60556
437	0.60556
438	0.60556
439	0.60556
440	0.60556
441	0.60556
442	0.60556
443	0.60556
444	0.60556
445	0.60556
446	0.60556
447	0.60556
448	0.60556
449	0.60556
450	0.60556
451	0.60556
452	0.60556
453	0.60556
454	0.60556
455	0.60556
456	0.60556
457	0.60556
458	0.60556
459	0.60556
460	0.60556
461	0.60556
462	0.60556
463	0.60556
464	0.60556
465	0.60556
466	0.60556
467	0.60556
468	0.60556
469	0.60556
470	0.60556
471	0.60556
472	0.60556
473	0.60556
474	0.60556
475	0.60556
476	0.60556
477	0.60556
478	0.60556
479	0.60556
480	0.60556
481	0.60556
482	0.60556
483	0.60556
484	0.60556
485	0.60556
486	0.60556
487	0.60556
488	0.60556
489	0.60556
490	0.60556
491	0.60556
492	0.60556
493	0.60556
494	0.60556
495	0.60556
496	0.60556
497	0.60556
498	0.60556
499	0.60556
