1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	0
51	0
52	0
53	0
54	0
55	0
56	0.49569
57	0.60994
58	0.93384
59	1.0122
60	1.1058
61	1.0935
62	1.0859
63	1.0521
64	1.0327
65	1.0151
66	1.0096
67	1.008
68	1.0112
69	1.0147
70	1.0184
71	1.0208
72	1.0221
73	1.0224
74	1.022
75	1.0214
76	1.0206
77	1.0198
78	1.0191
79	1.0185
80	1.0179
81	1.0174
82	1.0168
83	1.0163
84	1.0157
85	1.0152
86	1.0146
87	1.0141
88	1.0135
89	1.013
90	1.0125
91	1.012
92	1.0115
93	1.0111
94	1.0106
95	1.0102
96	1.0098
97	1.0093
98	1.009
99	1.0086
100	1.0082
101	1.0079
102	1.0075
103	1.0072
104	1.0069
105	1.0066
106	1.0063
107	1.006
108	1.0058
109	1.0055
110	1.0053
111	1.0051
112	1.0048
113	1.0046
114	1.0044
115	1.0042
116	1.004
117	1.0039
118	1.0037
119	1.0035
120	1.0034
121	1.0032
122	1.0031
123	1.0029
124	1.0028
125	1.0027
126	1.0026
127	1.0024
128	1.0023
129	1.0022
130	1.0021
131	1.002
132	1.0019
133	1.0019
134	1.0018
135	1.0017
136	1.0016
137	1.0015
138	1.0015
139	1.0014
140	1.0013
141	1.0013
142	1.0012
143	1.0012
144	1.0011
145	1.0011
146	1.001
147	1.001
148	1.0009
149	1.0009
150	1.0008
151	1.0008
152	1.0008
153	1.0007
154	1.0007
155	1.0007
156	1.0006
157	1.0006
158	1.0006
159	1.0006
160	1.0005
161	1.0005
162	1.0005
163	1.0005
164	1.0004
165	1.0004
166	1.0004
167	1.0734
168	0.86068
169	0.90161
170	0.85528
171	0.89768
172	0.90511
173	0.93501
174	0.94565
175	0.95869
176	0.96218
177	0.96538
178	0.9654
179	0.96593
180	0.96609
181	0.96699
182	0.9681
183	0.96957
184	0.97109
185	0.97262
