1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	0
51	0
52	0
53	0
54	0
55	0
56	-0.10728
57	-0.13704
58	-0.13002
59	-0.10593
60	-0.078995
61	-0.055301
62	-0.036727
63	-0.023112
64	-0.013561
65	-0.0070616
66	-0.0027311
67	0.00011185
68	0.0019595
69	0.0031508
70	0.0039121
71	0.0043905
72	0.0046805
73	0.0048423
74	0.0049145
75	0.0049222
76	0.0048825
77	0.0048071
78	0.0047049
79	0.0045826
80	0.0044457
81	0.0042985
82	0.0041446
83	0.003987
84	0.003828
85	0.0036696
86	0.0035133
87	0.0033602
88	0.0032112
89	0.0030669
90	0.0029277
91	0.0027938
92	0.0026655
93	0.0025426
94	0.0024251
95	0.002313
96	0.0022061
97	0.0021043
98	0.0020072
99	0.0019148
100	0.0018268
101	0.001743
102	0.0016632
103	0.0015873
104	0.001515
105	0.0014461
106	0.0013806
107	0.0013181
108	0.0012586
109	0.0012018
110	0.0011478
111	0.0010963
112	0.0010471
113	0.0010003
114	0.00095558
115	0.00091295
116	0.00087228
117	0.00083347
118	0.00079642
119	0.00076106
120	0.0007273
121	0.00069507
122	0.00066429
123	0.00063489
124	0.0006068
125	0.00057997
126	0.00055434
127	0.00052984
128	0.00050644
129	0.00048406
130	0.00046268
131	0.00044224
132	0.00042269
133	0.00040401
134	0.00038614
135	0.00036905
136	0.00035272
137	0.00033709
138	0.00032214
139	0.00030785
140	0.00029417
141	0.00028109
142	0.00026858
143	0.0002566
144	0.00024515
145	0.00023419
146	0.0002237
147	0.00021367
148	0.00020407
149	0.00019488
150	0.00018609
151	0.00017768
152	0.00016964
153	0.00016193
154	0.00015456
155	0.00014751
156	0.00014076
157	0.00013431
158	0.00012813
159	0.00012222
160	0.00011656
161	0.00011115
162	0.00010597
163	0.00010101
164	9.6273e-05
165	9.1738e-05
166	0.75009
167	0.60721
168	0.46392
